Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
GB23_56_R2 - polyg	0.14891959137637026	0.158292179563939	0.1604212800333867	0.1610046990232354	0.1616222139280752	0.16217153700293271	0.16323987567265558	0.16368312256754058	0.16436125243236469	0.1653917067520974	0.16603952913692932	0.16647330494431684	0.16674986069924508	0.16704725284666794	0.16717227120163553	0.16726508785911143	0.16735790451658736	0.16761930653151955	0.16767802727400433	0.1677575844089837	0.1678068340639709	0.16785987215395715	0.16789586228644782	0.16797731363892668	0.1680038326839198	0.16802277485891487	0.16812316838638885	0.16821030239136625	0.16823113878386084	0.16825765782885396	0.16832395544133677	0.16840161835881662	0.16855883841127584	0.1692123434486063	0.5349705888637286	23.94469165245625	23.984411499203443	24.04868608739677	24.411644679347617	25.684481176099943	27.01518791167976	29.577094349155203	31.692268531546524	33.279905034542196	34.70218582091825	36.219884025397064	37.68766202189382	38.90808552043474	40.55079639722862	43.62242539851684	46.0632364054662	48.080329899950456	50.66843147122661	52.38123597237231	53.23282691049641	55.76617423073175	57.764052782901004	61.948631170243026	65.18382585261382	66.06846520345184	68.02637197794647	68.9005382002297	69.8273219962143	74.73930452819513	77.98886874451719	78.77785768850003	82.32215835931063	86.05262083175546	87.10516930440241	88.2937964679966	89.27591414557682	89.62782376685306	89.84221509188242	90.05983037509597
GB23_57_R1 - illumina_small_rna_3'_adapter	19.45178603753833	19.503166472760427	19.516954767029684	19.527744407912255	19.5450975173605	19.570076275020156	19.647039206804322	19.99688961733926	21.41254711731208	22.911030830816376	24.81580452166869	27.765350888290314	29.477773615347374	31.16030750902389	32.406588690321975	33.87398110292226	35.34640008028475	37.676658136328655	40.910569283698614	43.42548125881716	45.615765832276125	48.60418321416463	51.75610361241786	52.7794347891591	54.302872208916305	58.16305725163321	60.26914154190106	66.33804523572597	68.21941966011354	69.95452518340261	72.34808563913579	72.97634485846682	73.99874036516634	76.04932075866282	76.5691073868131	79.30139668105937	84.64418910825961	86.60071650029442	87.19237185666847	88.60500439927753	89.38621874016576	89.59902041985256	89.80282989709033	90.00998749483878	90.21186425604662	90.78665124769283	91.00519721494493	91.13599687238197	91.2910275029875	91.41631459837159	91.52696666193864	91.6828966380461	91.9738887684473	92.11582377617991	92.26654681739663	92.4000482690505	92.50085763490972	92.5886590578196	92.7056065399002	92.87297624089513	93.08042443496177	93.23236497454602	93.40362891671856	94.80894018570808	94.95255238512189	95.02665068854543	95.11705745775619	95.2100382590094	95.31683741621995	95.36504258563787	95.48816148176866	95.55416692824511	95.59384585137931	95.61667895605177
GB23_57_R1 - polyg	0	0	0.00012024675234815604	0.0001728547065004743	0.00018287526919615396	0.0002029163945875133	0.00021293695728319298	0.0002179472386310328	0.00023297808267455232	0.00023798836402239216	0.00023924093435935212	0.000242998645370232	0.000242998645370232	0.000242998645370232	0.0002442512157071919	0.00026429234109855127	0.0003131425842399897	0.0003657505383923079	0.00039831736715326686	0.00046595616534910464	0.0005423629559036621	0.0005561412296102217	0.0005624040812950215	0.0005799400660124608	0.0006300428794908592	0.017016168027601038	3.5674693755320606	3.57017242231922	3.57086885142657	3.5745301145215036	3.601479165321197	3.6227691033385057	3.6367590614320116	3.640164800178206	3.641280840348437	3.64308829934467	3.6820595202385054	3.7421854015532574	4.712450183398843	16.879444965040513	19.718064955191302	19.808772341282932	20.15200417015737	21.88560786161242	23.777116832596327	26.188105551997978	28.697734185435223	30.35007487113932	31.710724492194206	33.2439319605797	34.70097939476703	36.01926207674458	38.92817005135388	41.83174833917941	43.98254187505471	46.41272122458892	49.40312768817252	52.297121307779626	53.72527820714497	55.81655085317826	58.61300807321665	61.45296956619832	66.67238005749698	69.33263027395367	71.67417899901493	73.61956728304317	74.48634971393048	75.38818156798659	77.12676923681241	78.40471289108817	81.02016743458414	86.52729333228251	88.95282815100728	90.00368330833287
GB23_57_R2 - illumina_small_rna_5'_adapter	18.95879940431763	19.011071669619643	19.02490004613968	19.035684676740907	19.053188094629586	19.077673339576478	19.153135692096967	19.493859875156815	20.875116783395367	22.319634756502083	24.14738163448304	26.97730377621398	28.613592773049938	30.221061379002784	31.4046338789513	32.80931635763168	34.22487991482923	36.4711067846775	39.59692612224916	42.036443383645405	44.171669975372964	47.07469337453922	50.11936995311228	51.08096945336678	52.56137231405706	56.34536475574703	58.3881165846375	64.30569349834327	66.1633267045641	67.84943793912298	70.18162244834514	70.7755123902003	71.77456750124091	74.19366536100405	74.83037692496887	77.45215694866651	82.66319024955159	84.66286618455402	85.35066007200075	86.76364082916348	87.524232852024	87.73035958438514	87.92646074376925	88.12801308925981	88.32420568627853	88.88274934579505	89.09549591238701	89.22387435136271	89.37485667463919	89.49567334649066	89.60169465752196	89.75090334120131	90.02613437905254	90.16251047962973	90.30767336112069	90.43459380822416	90.53153523688285	90.6164106554856	90.73030311851434	90.89043171039131	91.08859460055005	91.232831832562	91.39515993795067	92.70479612689219	92.84399301586822	92.91604461936116	93.0041904991137	93.0943267131317	93.19868335818516	93.2455783390306	93.36579127197967	93.43013079990794	93.46823023184726	93.48967173087534
GB23_57_R2 - polyg	0.1257781029561712	0.1327950019838209	0.1345160336268039	0.13492186641597892	0.13543040997278466	0.13584876846532928	0.13665291862165757	0.13701616401937597	0.13750216131011642	0.13812343619724857	0.1386670517234892	0.13904407539491415	0.13927830604792565	0.13947871730183925	0.13956263951441555	0.1396453091566549	0.1397142005251877	0.13977933418270963	0.13986826667663377	0.1399334003341557	0.13997223001460146	0.1400210802577429	0.14005489965684081	0.14010625504065619	0.14012253845503664	0.14013631672874322	0.14017890412019984	0.1402089658082869	0.14023526978536305	0.14028036231749363	0.14032670741996114	0.14039309364782	0.14046574272736367	0.14094297202574543	0.42281388523319274	19.138225094805797	19.1789474090307	19.238093780341952	19.749347899356877	21.860069205012145	23.620062048326268	26.440284285367788	28.512792175183087	30.17879339298207	31.526726919976134	32.81479384771521	34.37359007551446	35.93381047578684	39.21258994519704	41.953344109780474	44.33551494343969	46.74303279043762	50.34919782138938	51.91678083010241	52.98829337742515	56.257261463385944	58.75278114454767	63.27380851877095	67.11863329144572	68.74151602796519	71.45685053013035	72.49024610952907	73.34201022207621	75.20979676344844	76.67092381922323	77.80464401976076	83.35709166996133	86.78091126896949	87.65738859426486	88.85094658493962	89.93865862443026	90.21914419484503	90.42790758776547	90.65052190347203
GB23_58_R1 - illumina_small_rna_3'_adapter	13.815079783223787	13.826673815868768	13.831596690877122	13.837103329792333	13.847466643685225	13.876672893581976	13.968034954097652	14.395214724764495	15.726738069016722	17.115656839863902	18.911821649414087	21.93006309795742	23.665450261163635	25.533246512996136	27.113763218077374	29.00242902958007	30.82479851945437	32.760126325305805	35.70678447704368	38.095943584093135	39.99546770517263	42.16581765628842	44.65280686775969	45.762793313905235	47.10270751204547	51.64258073838491	53.74521708539741	59.97285407560338	62.47868923217082	64.67603675943266	67.23153698446764	67.86576336925418	69.02158882300347	71.97053538943808	72.7077915901467	74.96344629897143	80.29868581203651	82.85617655163017	83.71140421609338	85.98678502951303	87.22733599070287	87.51920139412451	87.78087206082772	88.15194128731315	88.4303379935848	88.96415096820704	89.20545008001628	89.37197174354	89.63026620867882	89.89265003025793	90.02122553528969	90.24236824230462	90.58317803658713	90.8176946543445	91.06035538042103	91.20724572575742	91.37890691893531	91.53158073967882	91.72456285637244	91.99648850964563	92.333726511364	92.53346103118645	92.77927679054307	93.64795660214861	93.91673925851092	94.0171556777675	94.14291015876483	94.26163239104912	94.41151076504275	94.48410511686217	94.64867839311944	94.72742633869927	94.78136732732993	94.82595003889702
GB23_58_R1 - polyg	0	0	0.00006620003067468694	0.00011735459983239957	0.00013240006134937387	0.00013540915365276875	0.0001384182459561636	0.00014142733825955845	0.00014744552286634818	0.00016399553053501992	0.00017603189974859935	0.00018656372281048139	0.00019107736126557366	0.0001925819074172711	0.0001970955458723634	0.00024975466118177343	0.0003746319917726602	0.0005341138838525878	0.0006334139298646182	0.000810950375764915	0.0009463595294176838	0.0009794595447550271	0.0010050368293338836	0.0010336232062161347	0.0013616142672861747	0.06253796534145539	3.308147932875456	3.310174556541792	3.310747788625589	3.31569473637237	3.3438869221628766	3.3661030506388405	3.383704736067549	3.387452560531427	3.3881551835842703	3.3889556021369733	3.4670144655793393	3.5353404199663743	4.138412167589711	11.960544601172348	13.986659730909512	14.072761898078854	14.366652420620671	15.845215060278287	17.65047184222318	19.81581165465382	22.47965424807252	24.220722577547544	25.787513308086847	27.685544919383858	29.507536768174084	31.079405341975367	33.311446198949206	36.02554966111151	38.07355894644817	40.322294247521256	42.26800793545786	44.75607440197375	46.41044325945721	47.97402328850879	51.02147249149503	54.221505242455656	59.25249242363218	63.122901289766176	65.86091199027895	68.26741249627287	69.19191849283715	70.15217852415036	72.21323974735299	74.48308834457285	76.18983496723536	81.49622781693392	85.17531257623347	86.83409878121833
GB23_58_R2 - illumina_small_rna_5'_adapter	13.425986093841011	13.437805808408745	13.442788865263168	13.448301522362987	13.458526418009923	13.487142885815208	13.57664231819508	13.993130783907963	15.294815968879726	16.637766341154094	18.368718102305106	21.280946219907534	22.95051249806929	24.751043500551702	26.278105185409288	28.111141907499118	29.880922995733137	31.758482247544002	34.61692885840785	36.94046116686641	38.793676861942814	40.911667102433384	43.32090738696954	44.375868066709046	45.68585684189203	50.150584006138786	52.20471228067441	58.285040661713836	60.768339221475	62.92116421901582	65.42020484516219	66.02053831878945	67.1598784603546	70.62268019670918	71.50827411615211	73.67775895323066	78.91141000558699	81.53772620889004	82.53202810143156	84.81061209360817	86.01825712591423	86.30223720295481	86.55550648394697	86.91622292836257	87.18691786288366	87.70581175786569	87.94131987153703	88.10461578811152	88.35695074594345	88.60769539849304	88.73177832871582	88.94349655863655	89.26564998063799	89.49312231331314	89.72784354934714	89.86890227379953	90.03287824523458	90.17978062694017	90.36759763669501	90.62833097114572	90.9520506256911	91.14332207341023	91.37793799121363	92.19079161786044	92.45219146625635	92.55056471183894	92.67316115046384	92.78865613125276	92.93564126299668	93.00648733218782	93.16774007508829	93.24447343337101	93.29642089835068	93.33920266817418
GB23_58_R2 - polyg	0.14686777714409638	0.16088713818561304	0.16398048507350294	0.16455823079575477	0.16529846750238988	0.16580399500936024	0.16692337734622312	0.1673326138994848	0.16800364148314187	0.16867466906679893	0.16926746025056771	0.16979405140366183	0.17007540153402922	0.17030258800293555	0.17043197897198153	0.17051021537186978	0.170618542694792	0.17078253822532702	0.17083519734063646	0.17088785645594584	0.1709254701097383	0.17096157921737903	0.17099919287117143	0.17107742927105973	0.17110451110179026	0.17111353837870047	0.17117221567861668	0.17123540661698794	0.17125346117080834	0.17127903845538717	0.1713151475630279	0.17135125667066867	0.17143701580131543	0.17178155687005414	0.3785122162978879	13.67585209143801	13.698194601790718	13.75984488490267	14.334662760343281	16.358241225268685	17.961569859101964	20.819256674159206	22.90478482688075	24.697946562312147	26.34609412145834	27.964567516854604	29.998846314010876	31.544585434795636	34.284974822774245	36.86339831297647	39.062566341081876	40.9142489036297	43.58272850828793	45.11597086873668	46.16684821022048	49.6886597511908	52.60962627284228	57.07171446313897	61.41572286235813	63.68938097043407	66.55160850577714	67.6636035210352	68.58709394894707	71.19573323951386	73.21208236018035	74.29187707869977	79.30945875366466	83.46549968851382	84.71305130294749	86.63549267100964	88.3443712355691	88.71672684901425	88.99104322612249	89.35798397796766
GB23_59_R1 - illumina_small_rna_3'_adapter	29.808399526482837	29.84999820897743	29.861422957267177	29.873729615951216	29.893773034003402	29.94213207507245	30.12908848862692	30.886978802052436	33.3632199785461	36.32607955352886	38.78574482329336	42.29265148450287	44.3712713336773	47.55947189945718	51.152921744797865	53.835184920431786	56.224580829850765	58.72309167547312	61.390561376911805	63.07435881893071	64.75141737746593	66.96102382695682	69.21483030827092	70.1718290732814	71.1394551448777	72.85089102871783	74.12341900739668	77.52992389256464	79.6052881179783	81.2081989147749	82.86338580919701	83.31951960050147	83.98396320394954	84.54830425095413	85.41119630486418	87.97849472956891	91.68837822204745	92.62679817019628	93.03379838549122	93.70044103823417	94.16899459036736	94.2834711408997	94.41505188539413	94.6449828189252	94.86394141274543	95.07934516320682	95.18806638941274	95.2807586078678	95.35838390263847	95.50248462505192	95.56283249346163	95.66332016986624	95.78639821008841	95.87208525393422	95.96090479768704	96.01662979489026	96.07736850995198	96.1420514833518	96.20360195684464	96.28804917211664	96.4451595045187	96.60799223277463	96.72372006526251	96.88412181324327	96.95680783713681	96.98227443144482	97.01428520174687	97.03743248625173	97.0580399833548	97.07139892148658	97.10067376522451	97.11641930177723	97.13198444756746	97.15003784054161
GB23_59_R1 - polyg	0	0	0.00012598719918516062	0.00016034734441747715	0.00017180072616158266	0.00018611745334171453	0.00019757083508582004	0.00020902421682992555	0.0002405210166262157	0.0002605644346784004	0.00027488116185853226	0.00028203952544859814	0.00028347119816661136	0.0002849028708846246	0.00028919788903866413	0.00030637796165482243	0.00035075981591323126	0.0004037317064797192	0.0004452502153021017	0.0006557061048500404	0.000773103267727122	0.0008060317402414253	0.0008174851219855308	0.000834665194601689	0.0009534940301967837	0.028428725161587887	6.981758170262709	6.987965903168014	6.989098356287963	6.996544486094349	7.042919228776233	7.08176766797952	7.099617763427709	7.10390419154544	7.105499074953307	7.107466193267857	7.282921979878527	7.446447637729994	8.929697797082325	25.717764106321397	30.037298223984223	30.237690885997246	30.86761256519587	33.82631885762367	37.23144647363691	40.18070372612582	43.22996618131339	45.363605213041055	48.47342599252787	52.17035571025384	54.69134954423988	56.80424363828354	59.61598156784369	62.038474887157705	63.52495346848916	65.4135087426383	67.45231950021565	69.71307818424845	71.11526273928871	72.09319399110925	73.35262502776371	75.03071009563774	77.88468666539745	80.59715097701785	82.56248972237947	84.11470928324937	84.72939510138289	85.24526543684644	85.78853226144187	86.86765700431704	88.7810990453234	93.01758755530516	94.58972311535534	95.2790992991876
