Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
GB23_05_R1_val_1 - polyg	0	0	0.00012337264084368726	0.00019739622534989962	0.00021220094225114208	0.00023194056478613204	0.0002467452816873745	0.000251680187321122	0.000251680187321122	0.000261549998588617	0.0002689523570392382	0.00027635471548985945	0.00029362688520797567	0.00031336650774296565	0.00033557358309482935	0.00035284575281294557	0.00041206462041791546	0.0004663485823891378	0.0005082952802759915	0.0005576443366134664	0.0006045259401340677	0.0006217981098521838	0.0006440051852040474	0.00065880990210529	0.0006662122605559112	0.0007056915056258911	0.0009055551837926644	0.0009104900894264119	0.0009178924478770332	0.0009598391457638868	0.001006720749284488	0.0010486674471713417	0.0011103537675931853	0.0011868448049162715	0.0013200872570274537	0.0013768386718155498	0.0014681344260398784	0.0016482584816716619	0.0024156363077193965	0.006940944773865845	0.011527939560434138	0.017805139526560945	0.026330189008859736	0.037307886591131025	0.05423708036770179	0.07572612694985524	0.09325984666656008	0.10676668338612695	0.11918784086626938	0.13569510021115472	0.14967815532437825	0.16397704439816163	0.18093831506135172	0.197174154596381	0.210639044618061	0.22885871621785675	0.2464294477268147	0.2608739165167936	0.2769592414299935	0.29498891916288994	0.31246588746480675	0.3406491335391386	0.3678626706564392	0.38985507761323485	0.4163999350171626	0.4354363334993435	0.44908381502947226	0.474103786592572	0.5318717919412201	0.5706157360717716	0.6135173381987555	0.6843134944204969	0.7325645342544631	0.7520524766021319
GB23_05_R2_val_2 - polyg	0.12974360401685528	0.13614417662382577	0.13759010397451377	0.13787139359563738	0.1383303398195759	0.13892746340125936	0.14051650301532603	0.1409063605603921	0.14212034734629397	0.14347251148994078	0.1441831379012004	0.1447851963885176	0.14506155110400748	0.14527868695189236	0.1454168643096373	0.14550075770541102	0.14561179308217032	0.1456907515723103	0.14573269827019714	0.14578944968498525	0.1458313963828721	0.14588074543920956	0.1459226921370964	0.14598437845751827	0.14602385770258824	0.14605099968357385	0.14608060911737633	0.1461102185511788	0.14612749072089692	0.14616696996596693	0.14623605864483938	0.1462977449652612	0.1464211176061049	0.1466209812842717	0.1476721161842599	0.15247624681871308	0.15402827464052665	0.1568238986820446	0.16265448968831728	0.17351128208256175	0.18827405228591737	0.21206523234621405	0.22726720915097318	0.24263697274727974	0.26175973207805125	0.2810231362193846	0.30275399317759166	0.32975286189982417	0.3689557522543142	0.40093147330818113	0.42808825901069353	0.45539802678785213	0.4851678450234339	0.5029014284183055	0.5191224632364335	0.5476338805354096	0.5761132209477664	0.616811387709282	0.6450538526512188	0.6698912327058699	0.7057630617575805	0.7236372899630139	0.7372058130030026	0.7621566958872299	0.7803516929588569	0.8003898772846886	0.8618491920473799	0.9139247837475002	0.9290157251755	0.944728464713352	0.9571348174765932	0.9610605349082394	0.9634514966877901	0.9649517080004493
GB23_06_R1_val_1 - polyg	0	0	0.00008350511727709185	0.0001280411798248742	0.00014474220328029256	0.00014474220328029256	0.00015030921109876534	0.00015030921109876534	0.00016144322673571093	0.0001753607462818929	0.00019206176973731126	0.00021154629710196603	0.00021711330492043884	0.000225463816648148	0.0002365978322850936	0.00031731944565294905	0.0004620616489332416	0.0006179378678504798	0.0007598965672215359	0.0009964943995066295	0.001132886091059213	0.0011829891614254678	0.0012080406966085955	0.0012664942787025597	0.0013694839233443063	0.0016673188416326007	0.002232370135207589	0.0022546381664814803	0.0022657721821184255	0.002279689701664608	0.002368761826760172	0.0024550504479465005	0.0025803081238621383	0.0026387617059561025	0.002705565799777776	0.002783503909236395	0.0030173182376122525	0.0034125757927238208	0.004637317512787835	0.013291231166603787	0.017015559397162084	0.020358547592154996	0.02421648401035664	0.02901802825378942	0.03644441668363212	0.04523193852509142	0.05300348143967944	0.05965048877493595	0.06614718689909369	0.07360976087975647	0.08087748958677271	0.08816470282115357	0.09725005958090117	0.10538067449978068	0.11242015588623953	0.12266066676832023	0.13214684809099786	0.14175828708959115	0.151600756912651	0.16126786598942905	0.17216528379408952	0.19077579093124405	0.21195825568053303	0.22744010442370585	0.24530741601709427	0.26005441972822874	0.2707208067084226	0.2931753327442326	0.37080725677283566	0.43216403344413346	0.4598738148605818	0.5068315258093998	0.5522583096081377	0.5730399497944967
GB23_06_R2_val_2 - polyg	0.12987272539715172	0.13914179341490893	0.1407450916666291	0.14109024615137442	0.1418250911834128	0.14239292598089703	0.14434137871736252	0.1448368424132066	0.14598364602381197	0.14780684108436182	0.14855003662812793	0.14926261362889245	0.14954374752372535	0.1497246752778257	0.14984993295374133	0.14994457208665538	0.1500586957469341	0.15011158232120955	0.15014220086421115	0.15017003590330352	0.15018673692675893	0.15020900495803285	0.15023683999712517	0.15027302554794525	0.1502980770831284	0.15031477810658384	0.1503537471613131	0.15037044818476852	0.150376015192587	0.1504066337355886	0.15042890176686252	0.1504734378294103	0.15057642747405203	0.15072952018906005	0.1518345712410269	0.16312167959298046	0.16443270993423081	0.16615013184622968	0.16881116158345966	0.17327868535778407	0.17870095097297656	0.18708208124368736	0.19324475889873674	0.2015563015717166	0.2125678430366558	0.22394402351370496	0.23932566611614525	0.25813380203085556	0.2850391508175346	0.3046043997955572	0.3215587221067161	0.3381762404448574	0.3567589125429196	0.36991653552188	0.3812314789129259	0.3975789973718713	0.4136704334711669	0.44178103945054525	0.4609760824086394	0.47491586998609525	0.49712544767789246	0.5091446175579752	0.5178597682977943	0.5370937803106179	0.5515763511503748	0.5641995413787619	0.6021052976147432	0.6402977547533757	0.6531491923023202	0.6652602178114078	0.6753309349550249	0.6785430984662837	0.680700313995942	0.6822535091772959
GB23_08_R1_val_1 - polyg	0	0	0.00013353641645257207	0.00019679050845642198	0.00022490343823591084	0.00022490343823591084	0.00022841755445834696	0.00023193167068078307	0.0002459881355705275	0.00026180165857148997	0.00027937223968367054	0.000296942820795851	0.0003004569370182871	0.00030748516946315935	0.0003127563437968135	0.0003812816101343176	0.0006009138740365742	0.0009488113800577489	0.0011719577601824417	0.001576081125762594	0.0019397921547847311	0.002041701525235378	0.002108469733461664	0.0021857802903552585	0.0022138932201347474	0.002368514333921936	0.0025477342612661774	0.0025723330748232305	0.0025758471910456663	0.0025811183653793204	0.002598688946491501	0.002619773643826118	0.0026268018762709896	0.002649643631716825	0.0027339824210552916	0.0027814229900581786	0.0028341347333947203	0.002893874709176134	0.0030028123120716533	0.003645895580777461	0.004055290120691267	0.0043364194184861565	0.00476689865573458	0.005341456658102883	0.006277968631382105	0.007709970992024819	0.009458243812686782	0.01079536503532372	0.01186014225072186	0.013606658013272606	0.015441026681384255	0.017524897601288864	0.02082289567604515	0.024287814271367152	0.027494445324340103	0.031974943507946135	0.03679455390701726	0.04263677212681728	0.04845439153306026	0.0549010377431193	0.06358090481253649	0.07731934218415044	0.09235448844184332	0.1060156152565637	0.12043227705910783	0.13495436234832503	0.14459182608835605	0.15535380701956664	0.2026907095938922	0.26997724996298755	0.2919246628302123	0.326862006313672	0.37849315891181456	0.4081944692238445
GB23_08_R2_val_2 - polyg	0.12402721795465996	0.13292847434609062	0.1344641431352952	0.1347874418277593	0.13532510160979205	0.13602792485427925	0.13763739008415501	0.13803097110106785	0.13886733076200763	0.14019390963597728	0.14088443347368595	0.1414220932557187	0.14166105315884436	0.14178580428474083	0.14191582658497096	0.14201246478108798	0.14208801827987033	0.142230339986879	0.14226372409099214	0.14229710819510527	0.1423217070086623	0.1423498199384418	0.14236914757766522	0.1424165881466681	0.1424359157858915	0.14244997225078126	0.14250092693600658	0.14253255398200848	0.14253782515634217	0.14254485338878703	0.1425624239698992	0.14258526572534502	0.14261513571323575	0.14265730510790497	0.14278029917569024	0.1437203252651919	0.1438485905073108	0.1440401098414336	0.14440382087045572	0.14511894352172147	0.1461643930978962	0.14809188584590244	0.14911625072474255	0.15067476126939294	0.15428727274605727	0.15981673462206047	0.16920645316840977	0.18059921796154763	0.19920822041745803	0.2131346630069723	0.224002067424856	0.23469903720595148	0.24668217352445862	0.25623705553326237	0.2643072234380869	0.2775115151438906	0.29006393829043237	0.3098062432280784	0.3245690454785325	0.3375132925838759	0.35844161174659417	0.37031581046220574	0.37822432902079817	0.3929414477603606	0.40361381872789903	0.41293149789168837	0.44684623355441927	0.48861677603240605	0.5035359564547586	0.5166892934753369	0.5286759439100664	0.5324413194424067	0.5347588790911033	0.5361943955679686
GB23_11_R1_val_1 - polyg	0	0	0.00017661850023540076	0.000212847936181124	0.0002264339746607702	0.0002264339746607702	0.0002264339746607702	0.0002264339746607702	0.00026719209009970886	0.0003373866222445476	0.00039852379540295554	0.0004596609685613635	0.00048004002628083286	0.0004868330455206559	0.000493626064760479	0.0005389128596926332	0.0006000500328510411	0.0006747732444890952	0.0007268530586610723	0.00089667853965665	0.0009487583538286272	0.0009714017512947042	0.000989516469267566	0.0010212172257200738	0.001039331943692935	0.0011299055335572432	0.0013201100722722904	0.0013427534697383673	0.0013518108287247982	0.0013563395082180135	0.001390304604417129	0.0014287983801094602	0.0014967285725076911	0.0015374866879466296	0.0016212672585711146	0.001664289713756661	0.0017367485856481075	0.0018024144382997307	0.0022620754068610944	0.003776918697341647	0.00484795139748709	0.005885019001433418	0.007336460779008955	0.00931096503805087	0.012517270119247376	0.016706298650471626	0.020537561501731857	0.02392727810240359	0.027312466023582102	0.031664527016562104	0.03595318649663709	0.04083736733006991	0.04754434165952192	0.05421282221328161	0.05977404063095012	0.06721239669855641	0.07487265806133028	0.0831420268159416	0.09088380440959334	0.09867992615716366	0.10760595343829121	0.12317781787571239	0.14016489465476337	0.1570523404849636	0.1774766849993651	0.19405844496377328	0.2055273257803413	0.22450928587615365	0.28325078758265065	0.3385776649512633	0.36629771212923473	0.4121234199210814	0.45657920216623044	0.4770556264948039
GB23_11_R2_val_2 - polyg	0.13367303260123908	0.14086910431595837	0.14223676552290943	0.14245867081807698	0.14316061613952535	0.14396219240982447	0.14554723023244986	0.14592311063038674	0.14740398882466818	0.14903431344222573	0.1498449470715113	0.15050386993777415	0.1507620046688874	0.15095673788709568	0.15107448355391928	0.15116279280403697	0.1512329873361818	0.15134167564401896	0.15139149111844435	0.1514413065928697	0.151468478669829	0.15149338640704169	0.15151829414425438	0.15153867320197384	0.1515545235802001	0.15156584527893313	0.15161339641361193	0.15163603981107798	0.15166321188803727	0.15167906226626354	0.15170397000347624	0.1517266134009423	0.15174472811891515	0.15179454359334055	0.15200286285002845	0.15319164121699747	0.15348826972380308	0.15404303296172198	0.15512312302085385	0.15710442029913557	0.1597355830846937	0.16443408805890472	0.1674818893578387	0.1716980899660222	0.17923154830298604	0.18780207424389622	0.19854636634154976	0.21511454026747828	0.2454793362694876	0.27090787162389207	0.2850849027774029	0.29951780432228037	0.3162942975048969	0.3280258417320714	0.3390939344134898	0.35404536976034046	0.3686118673502678	0.39269538489518735	0.41191057198490033	0.4288433046100327	0.4535948023802015	0.46752502050133204	0.47695825988569973	0.4942578155497826	0.5084439040622799	0.5221454238690031	0.5643255446688114	0.6045515402672972	0.6172137281303274	0.6284018308183161	0.6367323367460858	0.6395763474678251	0.6414398990792832	0.6429411563312841
GB23_12_R1_val_1 - polya	0.06775007279855497	0.06917954633948784	0.07180141000480861	0.07341915567064483	0.07497414396151328	0.07764481891847566	0.0788162899178743	0.08105463629172528	0.08200994299956824	0.0830803048948521	0.08490724181058096	0.08634368839317691	0.08766507978833193	0.09349802913950434	0.09948089888643313	0.10052685513589621	0.10162859571866398	0.10206441082260694	0.10249673940571835	0.10291860842633511	0.1034450730718982	0.10416678288402773	0.10503144005025053	0.10624474929962768	0.10804728056953572	0.10873412517334982	0.10948372715213169	0.10990210965191692	0.11011478742264108	0.11031351911003906	0.11063427902654108	0.11114679758877798	0.11215788862992562	0.11243332377561757	0.1128761119212236	0.1130120862336538	0.11339211700429205	0.1137093903999625	0.11400225814981217	0.1142602606913464	0.11452872279537527	0.11487040183686653	0.11522254044085242	0.11551192166987055	0.11581873550304639	0.11611857629455913	0.11638355187775645	0.11657531052349134	0.11677055569005779	0.11688561087749871	0.11700763910660275	0.11740161596056717	0.11768751066875374	0.11788624235615172	0.11816167750184367	0.11840224743922018	0.1188764142723101	0.11953536670947185	0.11978639620934298	0.11995723573008862	0.12013853481332888	0.12030240129241143	0.12061967468808191	0.1208114333338168	0.12111824716699263	0.12147735881264163	0.12181555133330135	0.12210144604148793	0.12235247554135906	0.12256863983291477	0.12278480412447046	0.12288591322858523	0.12300096841602617	0.12311951012429866
GB23_12_R1_val_1 - polyg	0	0	0.0001743260415771793	0.00020919124989261516	0.00023011037488187668	0.00024405645820805102	0.0002719486248603997	0.00027892166652348686	0.00031378687483892275	0.00035562512481744575	0.00036957120814362014	0.0003835172914697945	0.0004009498956275124	0.00040792293729059953	0.00042186902061677387	0.000749601978781871	0.0015759074158577008	0.0024196454570912487	0.002904271852675807	0.004347691476934852	0.005651650267932153	0.006070032767717383	0.006282710538441542	0.0063663870383985875	0.006509334392491874	0.007346099392062336	0.008963845057898559	0.008995223745382452	0.009019629391203259	0.009057981120350236	0.009138171099475739	0.009274145411905937	0.00939268712017842	0.009567013161755601	0.009915665244909957	0.010041179994845526	0.01040377816132606	0.010714078515333441	0.011979685577183761	0.020706447218537358	0.02499486784133597	0.028655714714456736	0.033732089045184196	0.041231595353834444	0.05237451593144775	0.0671608507780241	0.0807443359377179	0.09141308968224128	0.10026536607353045	0.1111816627970934	0.1214355205626631	0.1317068109323905	0.14496604965475074	0.15763606635658015	0.1685105248301646	0.18185344005248189	0.19509524617068444	0.20791169674743865	0.2204492256576694	0.23086694990232165	0.24304885368773493	0.2647419863015991	0.2896740967679673	0.313846145693059	0.33813673632642316	0.3583167188993974	0.37500669411999654	0.3946009411932715	0.44323790679330455	0.506469448594179	0.5389742823066599	0.571301303456732	0.5991620914215968	0.6153883593716006
